routeshortname,routelongname,stopid,departuretime,stopsequence,boarding,landing,occupation,day,stop_lon,stop_lat,stopname
221,B. Pastor/S. Catarina,10074808,07:25:00,12,0,0,0,2025-01-02T00:00:00.000Z,-43.360607150000,-21.752609250000,"Rua Engenheiro José Carlos Moraes Sarmento, 575"
221,B. Pastor/S. Catarina,10070850,07:25:00,19,6,1,6,2025-01-02T00:00:00.000Z,-43.349557910000,-21.762090170000,"Avenida Barão do Rio Branco, 2300"
221,B. Pastor/S. Catarina,10070882,07:25:00,4,0,0,0,2025-01-02T00:00:00.000Z,-43.356961720000,-21.756931160000,"Rua Vilela Filho, 152"
221,B. Pastor/S. Catarina,10070851,07:25:00,22,3,0,7,2025-01-02T00:00:00.000Z,-43.346865120000,-21.772382900000,"Avenida Barão do Rio Branco, 3470"
221,B. Pastor/S. Catarina,10070857,07:25:00,24,0,1,10,2025-01-02T00:00:00.000Z,-43.345467090000,-21.777818320000,"Avenida Barão do Rio Branco, 4100"
221,B. Pastor/S. Catarina,10070953,07:25:00,6,0,0,0,2025-01-02T00:00:00.000Z,-43.357322580000,-21.754839490000,"Rua Olímpio Reis, 325"
221,B. Pastor/S. Catarina,10074799,07:25:00,13,0,0,0,2025-01-02T00:00:00.000Z,-43.359539510000,-21.751069360000,"Rua Engenheiro José Carlos Moraes Sarmento, 393"
221,B. Pastor/S. Catarina,11939752,07:25:00,34,0,1,0,2025-01-02T00:00:00.000Z,-43.342791680000,-21.776218760000,"Rua Sales Duarte, 15"
221,B. Pastor/S. Catarina,10070785,07:25:00,23,4,0,11,2025-01-02T00:00:00.000Z,-43.346020820000,-21.775462450000,"Avenida Barão do Rio Branco, 3820"
221,B. Pastor/S. Catarina,10070977,07:25:00,10,0,0,0,2025-01-02T00:00:00.000Z,-43.359184270000,-21.754913990000,"Rua da Laguna, 179"
221,B. Pastor/S. Catarina,10074446,07:25:00,16,2,0,2,2025-01-02T00:00:00.000Z,-43.354052070000,-21.751410390000,"Avenida dos Andradas, 555"
221,B. Pastor/S. Catarina,10070849,07:25:00,18,1,1,1,2025-01-02T00:00:00.000Z,-43.350452480000,-21.758563720000,"Avenida Barão do Rio Branco, 1896"
221,B. Pastor/S. Catarina,10070950,07:25:00,7,0,0,0,2025-01-02T00:00:00.000Z,-43.356067780000,-21.754163740000,"Rua da Laguna, 483"
221,B. Pastor/S. Catarina,10073132,07:25:00,28,0,1,6,2025-01-02T00:00:00.000Z,-43.340511320000,-21.777219770000,"Rua Tenente Márcio Pinto, 79"
221,B. Pastor/S. Catarina,10074690,07:25:00,1,0,0,0,2025-01-02T00:00:00.000Z,-43.358577040000,-21.757176750000,"Rua Visconde de Mauá, 464 - Ponto Final do Santa Catarina"
221,B. Pastor/S. Catarina,10070854,07:25:00,21,0,0,4,2025-01-02T00:00:00.000Z,-43.348094290000,-21.767628700000,"Avenida Barão do Rio Branco, 2900"
221,B. Pastor/S. Catarina,10074445,07:25:00,15,0,0,0,2025-01-02T00:00:00.000Z,-43.355403900000,-21.749750140000,"Avenida dos Andradas, 811"
221,B. Pastor/S. Catarina,10074831,07:25:00,14,0,0,0,2025-01-02T00:00:00.000Z,-43.357814550000,-21.749833200000,"Rua Engenheiro José Carlos Moraes Sarmento, 207"
221,B. Pastor/S. Catarina,11939750,07:25:00,32,0,1,2,2025-01-02T00:00:00.000Z,-43.341443950000,-21.775410960000,"Rua Delorme de Carvalho, 153"
221,B. Pastor/S. Catarina,10073129,07:25:00,29,0,1,5,2025-01-02T00:00:00.000Z,-43.340320590000,-21.776397710000,"Praça Doutor João Tostes, 100"
221,B. Pastor/S. Catarina,10070972,07:25:00,9,0,0,0,2025-01-02T00:00:00.000Z,-43.358191130000,-21.754360830000,"Rua da Laguna, 315"
221,B. Pastor/S. Catarina,10070961,07:25:00,8,0,0,0,2025-01-02T00:00:00.000Z,-43.357065800000,-21.753715670000,"Rua da Laguna, 455"
221,B. Pastor/S. Catarina,10074806,08:00:00,15,5,0,9,2025-01-02T00:00:00.000Z,-43.360828520000,-21.753038370000,"Rua Engenheiro José Carlos Moraes Sarmento, 490"
221,B. Pastor/S. Catarina,10071087,08:00:00,5,2,0,2,2025-01-02T00:00:00.000Z,-43.348548910000,-21.765426560000,"Avenida Barão do Rio Branco, 2675"
221,B. Pastor/S. Catarina,10074311,08:00:00,11,2,0,3,2025-01-02T00:00:00.000Z,-43.355200180000,-21.749746010000,"Avenida dos Andradas, 806"
221,B. Pastor/S. Catarina,10074801,08:00:00,13,0,0,4,2025-01-02T00:00:00.000Z,-43.358970640000,-21.750310900000,"Rua Engenheiro José Carlos Moraes Sarmento, 330"
221,B. Pastor/S. Catarina,10074797,08:00:00,14,0,0,4,2025-01-02T00:00:00.000Z,-43.359889980000,-21.751049040000,"Rua Engenheiro José Carlos Moraes Sarmento, 420"
221,B. Pastor/S. Catarina,10071092,08:00:00,3,0,1,0,2025-01-02T00:00:00.000Z,-43.346980630000,-21.771461110000,"Avenida Barão do Rio Branco, 3375"
221,B. Pastor/S. Catarina,10073017,08:00:00,1,2,0,2,2025-01-02T00:00:00.000Z,-43.343859080000,-21.776375980000,"Avenida Doutor José Procópio Teixeira, 165 - Ponto Final das Linhas 221 e 222"
221,B. Pastor/S. Catarina,10074833,08:00:00,12,1,0,4,2025-01-02T00:00:00.000Z,-43.357871300000,-21.749652050000,"Rua Engenheiro José Carlos Moraes Sarmento, 200"
221,B. Pastor/S. Catarina,10074693,08:00:00,17,1,0,10,2025-01-02T00:00:00.000Z,-43.359745740000,-21.755611420000,"Rua Visconde de Mauá, 280"
221,B. Pastor/S. Catarina,10074696,08:00:00,16,0,0,9,2025-01-02T00:00:00.000Z,-43.361219770000,-21.755050350000,"Rua Visconde de Mauá, 154"
221,B. Pastor/S. Catarina,10071090,08:00:00,6,1,2,1,2025-01-02T00:00:00.000Z,-43.349991800000,-21.759861420000,"Avenida Barão do Rio Branco, 2037"
221,B. Pastor/S. Catarina,10071960,08:00:00,8,0,0,6,2025-01-02T00:00:00.000Z,-43.352169040000,-21.753467560000,"Avenida dos Andradas, 236"
221,B. Pastor/S. Catarina,10071104,08:00:00,7,6,1,6,2025-01-02T00:00:00.000Z,-43.350868230000,-21.756460190000,"Avenida Barão do Rio Branco, 1655"
221,B. Pastor/S. Catarina,10074690,08:00:00,18,0,0,10,2025-01-02T00:00:00.000Z,-43.358577040000,-21.757176750000,"Rua Visconde de Mauá, 464 - Ponto Final do Santa Catarina"
221,B. Pastor/S. Catarina,10071096,08:00:00,4,0,0,0,2025-01-02T00:00:00.000Z,-43.347631230000,-21.768984840000,"Avenida Barão do Rio Branco, 3105"
221,B. Pastor/S. Catarina,10074502,08:00:00,10,0,0,1,2025-01-02T00:00:00.000Z,-43.354704980000,-21.750381580000,"Avenida dos Andradas, 716"
221,B. Pastor/S. Catarina,10070852,08:00:00,2,1,2,1,2025-01-02T00:00:00.000Z,-43.346061410000,-21.774887080000,"Avenida Barão do Rio Branco, 3801"
221,B. Pastor/S. Catarina,10071958,08:00:00,9,0,5,1,2025-01-02T00:00:00.000Z,-43.353675840000,-21.751693730000,"Avenida dos Andradas, 540"
221,B. Pastor/S. Catarina,10071958,09:10:00,9,0,0,7,2025-01-02T00:00:00.000Z,-43.353675840000,-21.751693730000,"Avenida dos Andradas, 540"
221,B. Pastor/S. Catarina,10074690,09:10:00,18,0,0,13,2025-01-02T00:00:00.000Z,-43.358577040000,-21.757176750000,"Rua Visconde de Mauá, 464 - Ponto Final do Santa Catarina"
221,B. Pastor/S. Catarina,10074311,09:10:00,11,1,0,8,2025-01-02T00:00:00.000Z,-43.355200180000,-21.749746010000,"Avenida dos Andradas, 806"
221,B. Pastor/S. Catarina,10070852,09:10:00,2,0,1,0,2025-01-02T00:00:00.000Z,-43.346061410000,-21.774887080000,"Avenida Barão do Rio Branco, 3801"
221,B. Pastor/S. Catarina,10071090,09:10:00,6,4,0,4,2025-01-02T00:00:00.000Z,-43.349991800000,-21.759861420000,"Avenida Barão do Rio Branco, 2037"
221,B. Pastor/S. Catarina,10071092,09:10:00,3,0,0,0,2025-01-02T00:00:00.000Z,-43.346980630000,-21.771461110000,"Avenida Barão do Rio Branco, 3375"
221,B. Pastor/S. Catarina,10074502,09:10:00,10,0,0,7,2025-01-02T00:00:00.000Z,-43.354704980000,-21.750381580000,"Avenida dos Andradas, 716"
221,B. Pastor/S. Catarina,10073017,09:10:00,1,1,0,1,2025-01-02T00:00:00.000Z,-43.343859080000,-21.776375980000,"Avenida Doutor José Procópio Teixeira, 165 - Ponto Final das Linhas 221 e 222"
221,B. Pastor/S. Catarina,10074797,09:10:00,14,0,0,8,2025-01-02T00:00:00.000Z,-43.359889980000,-21.751049040000,"Rua Engenheiro José Carlos Moraes Sarmento, 420"
221,B. Pastor/S. Catarina,10074833,09:10:00,12,0,0,8,2025-01-02T00:00:00.000Z,-43.357871300000,-21.749652050000,"Rua Engenheiro José Carlos Moraes Sarmento, 200"
221,B. Pastor/S. Catarina,10071104,09:10:00,7,3,0,7,2025-01-02T00:00:00.000Z,-43.350868230000,-21.756460190000,"Avenida Barão do Rio Branco, 1655"
221,B. Pastor/S. Catarina,10074696,09:10:00,16,0,0,11,2025-01-02T00:00:00.000Z,-43.361219770000,-21.755050350000,"Rua Visconde de Mauá, 154"
221,B. Pastor/S. Catarina,10071096,09:10:00,4,0,0,0,2025-01-02T00:00:00.000Z,-43.347631230000,-21.768984840000,"Avenida Barão do Rio Branco, 3105"
221,B. Pastor/S. Catarina,10071087,09:10:00,5,0,0,0,2025-01-02T00:00:00.000Z,-43.348548910000,-21.765426560000,"Avenida Barão do Rio Branco, 2675"
221,B. Pastor/S. Catarina,10074693,09:10:00,17,2,0,13,2025-01-02T00:00:00.000Z,-43.359745740000,-21.755611420000,"Rua Visconde de Mauá, 280"
221,B. Pastor/S. Catarina,10074801,09:10:00,13,0,0,8,2025-01-02T00:00:00.000Z,-43.358970640000,-21.750310900000,"Rua Engenheiro José Carlos Moraes Sarmento, 330"
221,B. Pastor/S. Catarina,10074806,09:10:00,15,3,0,11,2025-01-02T00:00:00.000Z,-43.360828520000,-21.753038370000,"Rua Engenheiro José Carlos Moraes Sarmento, 490"
221,B. Pastor/S. Catarina,10071960,09:10:00,8,0,0,7,2025-01-02T00:00:00.000Z,-43.352169040000,-21.753467560000,"Avenida dos Andradas, 236"
221,B. Pastor/S. Catarina,10070853,09:45:00,20,1,2,1,2025-01-02T00:00:00.000Z,-43.348877890000,-21.764589280000,"Avenida Barão do Rio Branco, 2570"
221,B. Pastor/S. Catarina,10070866,09:45:00,3,0,0,0,2025-01-02T00:00:00.000Z,-43.356346130000,-21.758573530000,"Rua Vilela Filho, 66"
221,B. Pastor/S. Catarina,10074799,09:45:00,13,0,0,0,2025-01-02T00:00:00.000Z,-43.359539510000,-21.751069360000,"Rua Engenheiro José Carlos Moraes Sarmento, 393"
221,B. Pastor/S. Catarina,10074808,09:45:00,12,0,0,0,2025-01-02T00:00:00.000Z,-43.360607150000,-21.752609250000,"Rua Engenheiro José Carlos Moraes Sarmento, 575"
221,B. Pastor/S. Catarina,10070850,09:45:00,19,2,2,2,2025-01-02T00:00:00.000Z,-43.349557910000,-21.762090170000,"Avenida Barão do Rio Branco, 2300"
221,B. Pastor/S. Catarina,10070972,09:45:00,9,0,0,0,2025-01-02T00:00:00.000Z,-43.358191130000,-21.754360830000,"Rua da Laguna, 315"
221,B. Pastor/S. Catarina,10074446,09:45:00,16,0,0,0,2025-01-02T00:00:00.000Z,-43.354052070000,-21.751410390000,"Avenida dos Andradas, 555"
221,B. Pastor/S. Catarina,10074130,09:45:00,17,1,0,1,2025-01-02T00:00:00.000Z,-43.352077480000,-21.754156110000,"Avenida dos Andradas, 183"
221,B. Pastor/S. Catarina,11939750,09:45:00,32,0,0,19,2025-01-02T00:00:00.000Z,-43.341443950000,-21.775410960000,"Rua Delorme de Carvalho, 153"
221,B. Pastor/S. Catarina,10070961,09:45:00,8,0,0,0,2025-01-02T00:00:00.000Z,-43.357065800000,-21.753715670000,"Rua da Laguna, 455"
221,B. Pastor/S. Catarina,11939751,09:45:00,33,0,0,19,2025-01-02T00:00:00.000Z,-43.342593750000,-21.775573860000,"Rua Delorme de Carvalho, 35"
221,B. Pastor/S. Catarina,10073322,09:45:00,27,0,0,19,2025-01-02T00:00:00.000Z,-43.340866090000,-21.777813050000,"Avenida Senador Salgado Filho, 440"
221,B. Pastor/S. Catarina,10073132,09:45:00,28,0,0,19,2025-01-02T00:00:00.000Z,-43.340511320000,-21.777219770000,"Rua Tenente Márcio Pinto, 79"
221,B. Pastor/S. Catarina,10070785,09:45:00,23,8,1,19,2025-01-02T00:00:00.000Z,-43.346020820000,-21.775462450000,"Avenida Barão do Rio Branco, 3820"
221,B. Pastor/S. Catarina,10070977,09:45:00,10,0,0,0,2025-01-02T00:00:00.000Z,-43.359184270000,-21.754913990000,"Rua da Laguna, 179"
221,B. Pastor/S. Catarina,10074687,09:45:00,2,0,0,0,2025-01-02T00:00:00.000Z,-43.358001830000,-21.758247180000,"Rua São Sebastião, 1439"
221,B. Pastor/S. Catarina,10073129,09:45:00,29,0,0,19,2025-01-02T00:00:00.000Z,-43.340320590000,-21.776397710000,"Praça Doutor João Tostes, 100"
221,B. Pastor/S. Catarina,10070950,09:45:00,7,0,0,0,2025-01-02T00:00:00.000Z,-43.356067780000,-21.754163740000,"Rua da Laguna, 483"
221,B. Pastor/S. Catarina,10070804,09:45:00,25,0,0,19,2025-01-02T00:00:00.000Z,-43.344102380000,-21.778371180000,"Avenida Senador Salgado Filho, 100"
221,B. Pastor/S. Catarina,10070879,09:45:00,26,0,0,19,2025-01-02T00:00:00.000Z,-43.342134840000,-21.778010270000,"Avenida Senador Salgado Filho, 290"
221,B. Pastor/S. Catarina,10070894,09:45:00,5,0,0,0,2025-01-02T00:00:00.000Z,-43.358303190000,-21.755960770000,"Rua Olímpio Reis, 311"
221,B. Pastor/S. Catarina,10070935,09:45:00,31,0,0,19,2025-01-02T00:00:00.000Z,-43.340592030000,-21.775305740000,"Rua Delorme de Carvalho, 225"
221,B. Pastor/S. Catarina,10073017,09:45:00,35,0,0,19,2025-01-02T00:00:00.000Z,-43.343859080000,-21.776375980000,"Avenida Doutor José Procópio Teixeira, 165 - Ponto Final das Linhas 221 e 222"
221,B. Pastor/S. Catarina,10070849,09:45:00,18,2,1,2,2025-01-02T00:00:00.000Z,-43.350452480000,-21.758563720000,"Avenida Barão do Rio Branco, 1896"
221,B. Pastor/S. Catarina,10070882,09:45:00,4,0,0,0,2025-01-02T00:00:00.000Z,-43.356961720000,-21.756931160000,"Rua Vilela Filho, 152"
221,B. Pastor/S. Catarina,10070953,09:45:00,6,0,0,0,2025-01-02T00:00:00.000Z,-43.357322580000,-21.754839490000,"Rua Olímpio Reis, 325"
221,B. Pastor/S. Catarina,10070954,09:45:00,30,0,0,19,2025-01-02T00:00:00.000Z,-43.339179990000,-21.775399420000,"Rua Professor Vicente Mazini, 173"
221,B. Pastor/S. Catarina,10070854,09:45:00,21,1,0,2,2025-01-02T00:00:00.000Z,-43.348094290000,-21.767628700000,"Avenida Barão do Rio Branco, 2900"
221,B. Pastor/S. Catarina,10070851,09:45:00,22,10,0,12,2025-01-02T00:00:00.000Z,-43.346865120000,-21.772382900000,"Avenida Barão do Rio Branco, 3470"
221,B. Pastor/S. Catarina,10074690,09:45:00,1,0,0,0,2025-01-02T00:00:00.000Z,-43.358577040000,-21.757176750000,"Rua Visconde de Mauá, 464 - Ponto Final do Santa Catarina"
221,B. Pastor/S. Catarina,10070975,09:45:00,11,0,0,0,2025-01-02T00:00:00.000Z,-43.360725400000,-21.754787370000,"Rua da Laguna, 45"
221,B. Pastor/S. Catarina,10074445,09:45:00,15,0,0,0,2025-01-02T00:00:00.000Z,-43.355403900000,-21.749750140000,"Avenida dos Andradas, 811"
221,B. Pastor/S. Catarina,10074831,09:45:00,14,0,0,0,2025-01-02T00:00:00.000Z,-43.357814550000,-21.749833200000,"Rua Engenheiro José Carlos Moraes Sarmento, 207"
